148165	3 Oct 18	11:45:00	1	14	0	0	0	0	0	0	1	1	1	11	0	0	26	5	4	4	21	0	27	1	0	5	0	0	3	18	35	3	20	37	0	4	0	0	0	15	2
148180	3 Oct 18	12:00:00	1	14	0	0	0	0	0	11	0	35	12	11	1	0	38	2	13	2	13	0	34	10	26	18	0	0	0	0	6	2	0	6	1	1	9	0	6	0	3
148195	3 Oct 18	12:15:00	1	14	0	0	0	0	0	13	40	0	67	6	0	0	33	2	13	2	22	12	33	15	0	6	5	0	17	11	13	0	0	7	2	23	13	0	0	14	0
148210	3 Oct 18	12:30:00	1	14	0	0	0	0	0	0	44	0	0	22	5	1	29	9	36	0	0	0	36	50	0	8	0	0	0	0	42	8	44	0	16	14	3	0	3	1	7
148225	3 Oct 18	12:45:00	1	14	0	0	0	0	0	0	39	19	0	5	0	4	30	36	19	0	3	11	36	40	19	23	0	0	0	13	0	0	27	17	61	7	8	0	0	5	3
148240	3 Oct 18	13:00:00	1	14	0	0	0	0	0	11	47	45	17	22	0	0	25	53	67	0	40	0	25	42	15	26	0	4	0	8	0	5	26	1	38	2	14	0	0	9	0
148255	3 Oct 18	13:15:00	1	14	0	0	0	0	0	16	33	35	0	12	0	0	22	50	48	0	0	0	18	33	0	2	0	0	10	8	18	9	0	8	39	24	0	0	12	1	0
148270	3 Oct 18	13:30:00	1	14	0	0	0	0	0	0	15	26	3	15	0	2	25	40	41	0	0	3	26	12	5	18	47	2	9	4	4	8	3	4	6	1	47	1	3	13	0
148285	3 Oct 18	13:45:00	1	14	0	0	0	0	0	7	4	10	0	40	0	0	27	39	54	8	3	19	26	15	0	17	29	2	4	2	0	0	3	8	0	8	50	0	13	3	14
148300	3 Oct 18	14:00:00	1	14	0	0	0	0	0	0	0	3	1	29	0	0	14	32	50	2	36	0	18	65	2	22	42	0	0	2	7	0	2	0	0	5	0	6	12	55	0
148315	3 Oct 18	14:15:00	1	14	0	0	0	0	0	26	7	26	0	25	0	0	2	138	22	0	25	0	3	21	0	9	119	0	0	4	30	9	9	0	0	9	13	0	0	23	0
148330	3 Oct 18	14:30:00	1	14	0	0	0	0	0	3	1	33	11	33	9	2	0	41	33	0	36	0	42	16	13	24	31	0	31	12	5	9	23	0	0	23	42	0	6	17	0
148345	3 Oct 18	14:45:00	1	14	0	0	0	0	0	10	0	48	0	19	0	0	0	34	14	0	17	7	35	39	13	9	3	0	41	5	0	5	57	3	0	6	9	0	3	26	0
148360	3 Oct 18	15:00:00	1	14	0	0	0	0	0	0	86	0	29	25	2	0	32	22	49	9	0	0	13	15	5	19	0	0	37	6	0	11	13	0	0	0	0	0	3	0	8
148375	3 Oct 18	15:15:00	1	14	0	0	0	0	0	12	9	22	0	35	0	0	0	22	37	2	0	28	15	25	10	23	0	0	28	2	14	3	31	31	0	30	0	0	6	6	5
148390	3 Oct 18	15:30:00	1	14	0	0	0	0	0	0	6	30	2	8	13	0	0	0	12	2	0	55	19	34	3	16	0	0	30	3	0	6	0	18	33	4	0	0	11	0	6
148405	3 Oct 18	15:45:00	1	14	0	0	0	0	0	0	26	0	22	28	0	0	7	30	63	0	1	50	28	10	15	13	0	14	29	0	0	4	22	0	34	11	0	0	3	21	6
148420	3 Oct 18	16:00:00	1	14	0	0	0	0	0	0	0	38	12	17	1	0	12	55	47	1	32	21	18	17	22	4	0	4	27	54	39	19	45	1	6	17	0	7	7	13	6
148435	3 Oct 18	16:15:00	1	14	0	0	0	0	0	14	0	22	0	13	2	3	34	27	57	7	27	17	0	13	0	0	1	9	24	36	9	0	38	0	7	2	0	0	7	20	10
148450	3 Oct 18	16:30:00	1	14	0	0	0	0	0	8	0	20	0	16	2	0	22	34	26	7	23	27	0	29	7	0	0	1	26	35	3	4	20	0	0	13	0	13	2	10	7
148465	3 Oct 18	16:45:00	1	14	0	0	0	0	0	3	8	8	0	27	0	2	33	21	60	5	0	5	0	40	0	25	0	0	25	31	2	3	1	0	0	0	0	51	0	7	3
148480	3 Oct 18	17:00:00	1	14	0	0	0	0	0	7	6	32	7	25	11	6	31	16	34	2	5	25	0	11	2	25	0	10	29	9	2	7	0	0	7	17	0	54	2	5	9
148495	3 Oct 18	17:15:00	1	14	0	0	0	0	0	11	0	28	8	18	3	0	0	52	41	4	38	39	0	8	12	10	0	4	30	13	15	22	28	0	4	27	0	46	0	26	11
148510	3 Oct 18	17:30:00	1	14	0	0	0	0	0	0	12	12	0	20	7	0	0	38	52	8	19	32	0	2	0	3	0	37	22	21	11	46	0	0	16	30	0	49	4	49	11
148525	3 Oct 18	17:45:00	1	14	0	0	0	0	0	9	2	34	0	18	7	0	28	40	30	0	0	33	30	36	5	20	0	37	24	0	22	39	4	0	46	9	0	30	3	38	21
148540	3 Oct 18	18:00:00	1	14	0	0	0	0	0	0	5	10	8	35	16	0	24	33	46	4	0	28	20	32	4	27	0	37	27	0	4	74	4	0	0	10	0	1	0	9	0
148555	3 Oct 18	18:15:00	1	14	0	0	0	0	0	5	0	0	0	18	36	0	27	59	65	9	8	34	1	2	0	11	0	28	35	0	16	15	30	0	0	0	0	3	0	0	18
148570	3 Oct 18	18:30:00	1	14	0	0	0	0	0	0	2	18	3	2	32	4	45	30	22	0	0	37	3	34	14	8	0	36	34	0	11	6	0	0	0	30	11	0	3	13	7
148585	3 Oct 18	18:45:00	1	14	0	0	0	0	0	0	4	32	52	21	27	0	70	13	39	18	27	0	28	28	0	19	0	21	31	2	2	14	9	0	4	2	18	6	0	33	2
148600	3 Oct 18	19:00:00	1	14	0	0	0	0	0	7	4	0	2	28	30	0	4	7	57	1	27	33	9	11	10	24	0	18	27	1	48	3	0	0	0	4	3	0	0	5	4
148615	3 Oct 18	19:15:00	1	14	0	0	0	0	0	0	9	12	3	20	29	2	0	18	53	48	1	34	0	34	0	9	0	0	35	0	17	0	0	0	0	16	0	0	8	4	0
148630	3 Oct 18	19:30:00	1	14	0	0	0	0	0	6	9	13	3	0	24	0	0	29	32	51	0	26	0	0	9	8	0	33	23	1	12	16	2	52	0	5	0	0	0	19	0
148645	3 Oct 18	19:45:00	1	14	0	0	0	0	0	0	3	0	7	23	25	0	26	31	59	50	19	23	0	21	3	0	2	19	1	2	1	11	0	31	52	28	2	2	0	39	15
148660	3 Oct 18	20:00:00	1	14	0	0	0	0	0	0	0	0	0	26	28	0	24	37	40	35	39	0	0	45	6	0	0	11	26	0	0	5	0	2	24	18	0	0	0	36	4
148675	3 Oct 18	20:15:00	1	14	0	0	0	0	0	7	30	0	5	18	16	0	0	23	67	39	19	22	0	18	7	0	0	0	32	0	14	11	13	0	0	4	0	0	0	39	11
148690	3 Oct 18	20:30:00	1	14	0	0	0	0	0	10	14	0	21	3	17	2	1	21	55	43	0	38	0	0	7	0	0	7	38	2	41	16	59	13	0	3	21	7	0	0	19
148705	3 Oct 18	20:45:00	1	14	0	0	0	0	0	0	0	0	93	1	19	0	4	27	44	33	3	9	0	0	3	0	0	35	34	0	38	36	2	56	0	8	47	19	0	5	4
148720	3 Oct 18	21:00:00	1	14	0	0	0	0	0	0	10	0	1	24	23	8	0	40	62	28	0	22	0	0	12	0	3	49	3	4	0	2	11	13	0	9	55	52	0	3	2
148735	3 Oct 18	21:15:00	1	14	0	0	0	0	0	0	50	0	18	28	27	0	18	0	50	0	14	96	2	0	0	0	0	32	0	4	20	7	44	18	0	0	44	54	5	2	2
148750	3 Oct 18	21:30:00	1	14	0	0	0	0	0	25	49	0	12	25	11	0	30	27	52	2	42	36	0	5	20	0	0	35	0	22	2	16	14	33	0	27	21	57	0	6	12
148765	3 Oct 18	21:45:00	1	14	0	0	0	0	0	3	46	0	0	51	17	2	34	29	47	1	28	22	2	0	0	0	6	28	2	8	16	46	1	39	51	32	17	51	1	3	6
148780	3 Oct 18	22:00:00	1	14	0	0	0	0	0	17	22	0	0	26	13	0	21	27	48	0	31	10	0	0	0	0	0	33	0	0	0	42	4	5	44	2	12	43	0	6	7
148795	3 Oct 18	22:15:00	1	14	0	0	0	0	0	8	0	0	17	25	24	3	14	34	38	2	0	35	0	0	6	0	0	27	0	1	4	0	0	6	7	32	45	8	0	4	12
148810	3 Oct 18	22:30:00	1	14	0	0	0	0	0	0	0	0	2	26	16	0	0	18	35	2	0	11	0	42	4	0	3	44	2	7	0	6	0	0	12	0	28	0	0	9	0
148825	3 Oct 18	22:45:00	1	14	0	0	0	0	0	2	0	1	0	23	21	0	0	11	25	0	0	13	0	1	0	0	0	32	0	2	0	0	0	8	15	6	0	0	0	25	2
148840	3 Oct 18	23:00:00	1	14	0	0	0	0	0	0	18	2	0	5	22	2	0	0	54	3	0	37	2	0	7	0	0	27	0	7	0	3	0	0	0	6	0	0	4	5	0
148855	3 Oct 18	23:15:00	1	14	0	0	0	0	0	12	0	0	4	29	18	8	13	0	27	23	0	19	0	7	0	5	0	32	0	2	0	3	5	27	34	29	47	0	4	22	2
148870	3 Oct 18	23:30:00	1	14	0	0	0	0	0	0	3	1	21	18	36	0	11	0	51	4	3	51	0	0	12	0	0	40	0	9	0	9	1	54	47	5	45	0	21	6	10
148885	3 Oct 18	23:45:00	1	14	0	0	0	0	0	0	34	0	33	12	22	5	0	0	50	14	0	28	0	0	0	3	0	35	0	0	0	7	2	118	66	10	33	0	41	15	43
148900	4 Oct 18	00:00:00	1	14	0	0	0	0	0	13	40	0	0	14	12	0	3	29	50	0	10	16	0	2	0	0	13	29	8	4	0	2	0	12	11	0	0	0	32	9	10
148915	4 Oct 18	00:15:00	1	14	0	0	0	0	0	1	38	0	0	24	13	0	1	0	10	0	0	25	1	0	13	1	0	35	0	1	0	10	0	0	10	11	0	0	37	7	15
148930	4 Oct 18	00:30:00	1	14	0	0	0	0	0	20	33	0	0	28	26	3	2	2	53	4	0	35	0	0	9	1	0	31	0	1	2	0	0	5	12	0	44	0	28	12	13
148945	4 Oct 18	00:45:00	1	14	0	0	0	0	0	5	19	0	8	16	23	0	21	11	13	0	0	16	4	0	1	0	6	24	19	4	7	41	2	1	49	1	31	0	19	17	1
148960	4 Oct 18	01:00:00	1	14	0	0	0	0	0	0	22	0	7	24	10	1	0	0	13	2	0	35	0	2	22	9	11	32	4	10	0	47	0	0	55	12	21	0	0	13	7
148975	4 Oct 18	01:15:00	1	14	0	0	0	0	0	0	0	0	73	24	29	1	0	0	8	2	0	35	8	2	12	0	0	36	1	3	11	49	2	9	45	5	52	0	28	25	8
148990	4 Oct 18	01:30:00	1	14	0	0	0	0	0	10	0	0	0	21	26	0	28	0	27	0	1	42	0	15	5	0	18	30	0	8	51	37	0	0	35	17	35	0	30	38	0
149005	4 Oct 18	01:45:00	1	14	0	0	0	0	0	3	0	1	0	15	15	2	12	0	1	0	0	37	0	0	20	0	0	28	5	3	9	14	0	2	20	7	25	0	32	45	6
149020	4 Oct 18	02:00:00	1	14	0	0	0	0	0	0	7	0	2	23	22	12	2	0	22	4	0	56	0	0	44	0	33	33	8	11	16	0	9	0	46	14	42	0	27	42	24
149035	4 Oct 18	02:15:00	1	14	0	0	0	0	0	0	0	4	0	16	23	0	1	0	3	6	2	29	0	0	42	3	23	30	1	0	5	10	2	0	19	2	31	0	8	89	16
149050	4 Oct 18	02:30:00	1	14	0	0	0	0	0	6	0	2	10	15	15	0	3	0	8	0	4	28	0	7	48	1	0	14	5	19	0	9	2	15	66	0	34	0	0	0	0
149065	4 Oct 18	02:45:00	1	14	0	0	0	0	0	4	8	0	0	17	20	0	0	0	0	11	0	22	0	11	43	0	0	24	11	2	33	24	15	0	1	8	31	0	21	0	0
149080	4 Oct 18	03:00:00	1	14	0	0	0	0	0	4	0	22	0	22	37	4	2	0	0	8	3	31	7	11	17	6	0	28	0	47	0	0	0	24	25	23	28	0	29	0	0
149095	4 Oct 18	03:15:00	1	14	0	0	0	0	0	10	0	11	0	18	15	0	9	0	1	3	1	22	0	0	45	27	20	20	0	3	0	0	8	0	37	0	25	0	13	21	0
149110	4 Oct 18	03:30:00	1	14	0	0	0	0	0	0	1	6	0	3	0	0	0	0	0	22	0	9	0	2	43	15	42	24	2	6	14	1	1	4	41	0	24	0	0	2	2
149125	4 Oct 18	03:45:00	1	14	0	0	0	0	0	0	6	0	0	16	23	1	0	0	3	0	0	26	1	0	34	29	31	22	0	12	5	6	13	1	63	7	31	0	25	5	1
149140	4 Oct 18	04:00:00	1	14	0	0	0	0	0	7	0	1	0	27	11	0	0	1	0	3	0	13	0	13	5	19	56	22	4	1	23	0	6	0	43	0	33	0	31	4	8
149155	4 Oct 18	04:15:00	1	14	0	0	0	0	0	10	4	5	3	29	35	2	0	0	5	3	0	24	21	0	8	10	9	24	1	8	18	5	5	4	15	3	30	0	31	13	20
149170	4 Oct 18	04:30:00	1	14	0	0	0	0	0	2	25	3	0	20	7	0	0	0	0	0	1	27	38	0	3	0	1	59	0	40	0	0	9	0	26	32	4	0	13	16	37
149185	4 Oct 18	04:45:00	1	14	0	0	0	0	0	0	1	0	0	22	27	0	0	0	0	1	0	1	39	0	4	4	0	19	0	39	11	2	0	0	22	10	0	0	0	1	35
149200	4 Oct 18	05:00:00	1	14	0	0	0	0	0	5	0	11	1	31	23	0	0	0	3	11	0	56	36	6	0	19	1	40	10	33	12	0	14	8	2	11	0	0	0	15	28
149215	4 Oct 18	05:15:00	1	14	0	0	0	0	0	0	0	12	2	23	27	2	0	0	0	11	0	25	34	5	13	0	0	35	29	34	0	6	4	0	27	0	0	0	0	1	6
149230	4 Oct 18	05:30:00	1	14	0	0	0	0	0	27	0	4	1	21	17	0	0	15	0	3	2	28	26	3	2	1	0	21	3	33	32	0	2	0	31	1	2	0	0	11	14
149245	4 Oct 18	05:45:00	1	14	0	0	0	0	0	0	0	21	0	31	14	15	18	2	4	8	0	23	30	2	0	0	24	46	0	19	0	30	0	0	0	0	0	0	0	0	8
149260	4 Oct 18	06:00:00	1	14	0	0	0	0	0	0	61	0	7	8	19	42	5	2	2	0	0	26	4	22	11	0	37	22	5	4	31	44	5	0	3	0	0	0	0	5	5
149275	4 Oct 18	06:15:00	1	14	0	0	0	0	0	7	39	0	33	3	12	47	0	0	0	11	0	15	0	0	9	4	33	19	2	4	13	13	0	0	0	0	0	0	0	5	5
149290	4 Oct 18	06:30:00	1	14	0	0	0	0	0	21	32	0	15	0	8	24	0	0	2	1	0	12	0	0	0	0	37	32	0	1	0	0	2	0	3	0	0	0	0	3	13
149305	4 Oct 18	06:45:00	1	14	0	0	0	0	0	0	30	0	0	0	22	0	2	0	0	3	0	23	0	32	27	32	0	0	9	15	4	0	0	0	0	0	1	0	0	9	6
149320	4 Oct 18	07:00:00	1	14	0	0	0	0	0	1	140	10	4	0	16	3	7	15	0	11	4	28	41	56	0	17	0	29	2	0	26	6	0	3	0	0	0	0	0	14	8
149335	4 Oct 18	07:15:00	1	14	0	0	0	0	0	12	1	5	1	8	0	0	0	0	15	13	6	16	32	33	33	12	0	26	9	7	15	2	0	2	1	10	0	0	0	11	4
149350	4 Oct 18	07:30:00	1	14	0	0	0	0	0	0	0	10	0	10	23	0	0	0	0	45	0	29	53	40	47	0	0	33	0	2	15	0	0	0	0	0	0	0	0	15	3
149365	4 Oct 18	07:45:00	1	14	0	0	0	0	0	0	0	0	0	4	18	1	8	0	11	43	0	28	46	48	44	0	0	18	0	14	0	0	40	0	0	1	3	0	0	9	7
149380	4 Oct 18	08:00:00	1	14	0	0	0	0	0	0	0	4	6	0	0	0	1	0	7	40	2	10	4	33	14	0	0	0	0	10	1	1	47	8	0	0	0	0	0	4	11
149395	4 Oct 18	08:15:00	1	14	0	0	0	0	0	9	137	2	0	3	0	0	0	53	0	34	0	24	7	21	245	1	0	0	1	0	18	14	39	0	0	2	0	0	0	19	3
149410	4 Oct 18	08:30:00	1	14	0	0	0	0	0	17	34	6	0	2	7	2	0	0	11	46	0	0	4	11	34	38	0	1	0	3	8	0	38	0	0	8	0	0	0	8	1
149425	4 Oct 18	08:45:00	1	14	0	0	0	0	0	0	0	4	43	4	0	0	20	6	0	35	1	4	2	27	0	14	1	0	0	12	22	5	38	6	0	2	0	0	0	30	6
149440	4 Oct 18	09:00:00	1	14	0	0	0	0	0	0	0	0	6	0	1	0	0	0	14	56	7	6	0	4	166	1	0	0	0	1	15	0	38	0	0	1	1	0	0	54	0
149455	4 Oct 18	09:15:00	1	14	0	0	0	0	0	3	0	10	4	9	0	1	1	0	0	37	0	2	1	35	37	18	0	0	0	21	0	12	46	5	0	1	0	0	0	14	1
149470	4 Oct 18	09:30:00	1	14	0	0	0	0	0	0	0	0	10	22	0	2	9	0	0	29	2	8	0	30	41	6	0	0	0	43	0	0	1	0	0	9	2	0	0	13	7
149485	4 Oct 18	09:45:00	1	14	0	0	0	0	0	7	10	6	1	36	0	1	0	38	23	40	1	4	10	21	54	0	0	0	0	37	9	0	0	4	0	0	2	0	0	8	0
149500	4 Oct 18	10:00:00	1	14	0	0	0	0	0	0	0	0	0	19	0	0	2	31	0	38	0	2	0	8	8	5	0	0	0	40	38	1	13	5	0	1	0	0	0	37	6
149515	4 Oct 18	10:15:00	1	14	0	0	0	0	0	0	0	0	24	2	1	3	8	39	14	23	3	0	0	11	33	11	0	0	0	52	2	4	34	0	0	24	0	0	5	50	12
149530	4 Oct 18	10:30:00	1	14	0	0	0	0	0	0	0	0	1	28	0	1	0	29	0	3	0	0	0	43	35	8	0	0	0	13	0	0	15	6	0	0	0	0	0	8	5
149545	4 Oct 18	10:45:00	1	14	0	0	0	0	0	20	4	14	0	32	0	19	4	30	4	0	0	0	2	13	32	3	1	0	5	45	27	0	0	14	0	9	0	0	0	1	4
149560	4 Oct 18	11:00:00	1	14	0	0	0	0	0	2	3	0	5	34	0	6	0	3	8	0	5	1	0	12	0	6	11	2	26	34	9	3	13	17	0	0	0	0	0	38	6
149575	4 Oct 18	11:15:00	1	14	0	0	0	0	0	0	7	4	10	26	0	0	0	11	1	1	0	6	6	40	37	2	54	1	3	23	2	0	35	12	1	9	0	0	0	12	0
149590	4 Oct 18	11:30:00	1	14	0	0	0	0	0	6	2	12	0	34	0	24	40	0	19	0	0	3	7	25	44	8	27	1	6	59	34	8	28	16	0	15	0	0	0	5	12
149605	4 Oct 18	11:45:00	1	14	0	0	0	0	0	0	6	8	0	30	0	37	32	29	15	0	0	1	26	0	45	7	32	0	12	28	9	1	0	38	0	4	0	0	0	31	2
149620	4 Oct 18	12:00:00	1	14	0	0	0	0	0	0	1	0	6	16	1	46	33	29	63	0	7	0	48	0	7	0	124	0	2	19	0	33	18	0	0	0	4	0	0	4	9
149635	4 Oct 18	12:15:00	1	14	0	0	0	0	0	0	0	0	1	4	0	33	17	14	23	0	3	0	39	29	2	0	28	0	0	14	8	34	6	0	0	1	0	1	0	3	21
149650	4 Oct 18	12:30:00	1	14	0	0	0	0	0	23	13	0	9	0	0	27	25	10	22	0	0	0	35	25	11	0	1	0	0	34	23	30	0	0	0	23	0	0	2	7	6
149665	4 Oct 18	12:45:00	1	14	0	0	0	0	0	4	9	6	0	0	1	38	22	38	57	0	9	0	48	39	0	3	1	0	3	23	0	36	1	0	0	8	0	0	0	1	18
149680	4 Oct 18	13:00:00	1	14	0	0	0	0	0	0	78	9	9	0	0	34	31	11	67	0	10	4	32	37	0	3	1	0	2	22	0	40	7	2	19	9	0	0	0	54	4
149695	4 Oct 18	13:15:00	1	14	0	0	0	0	0	9	7	16	0	0	0	2	19	0	46	0	18	0	38	7	0	2	0	0	0	19	11	27	8	0	3	13	4	0	0	7	0
149710	4 Oct 18	13:30:00	1	14	0	0	0	0	0	9	5	6	3	4	0	0	0	31	37	0	1	2	32	35	6	7	0	0	20	11	0	0	22	0	9	6	4	0	0	0	0
149725	4 Oct 18	13:45:00	1	14	0	0	0	0	0	3	0	43	0	7	1	0	0	25	0	0	12	0	36	3	10	0	0	0	7	21	11	0	42	1	17	4	32	0	3	1	6
149740	4 Oct 18	14:00:00	1	14	0	0	0	0	0	5	12	44	2	43	0	0	0	0	3	4	3	14	30	0	3	1	0	0	4	10	25	42	39	0	22	20	44	0	11	4	0
149755	4 Oct 18	14:15:00	1	14	0	0	0	0	0	0	5	40	0	30	0	0	0	19	7	0	0	1	39	10	1	0	0	0	46	0	26	1	0	0	4	6	9	0	0	4	0
149770	4 Oct 18	14:30:00	1	14	0	0	0	0	0	11	10	1	0	28	1	0	0	8	11	0	6	0	29	6	14	35	0	0	29	16	36	2	2	0	29	5	13	0	0	0	2
149785	4 Oct 18	14:45:00	1	14	0	0	0	0	0	3	0	17	5	36	0	0	18	19	29	7	19	13	26	0	0	17	0	1	31	29	1	22	0	0	45	1	2	0	2	19	6
149800	4 Oct 18	15:00:00	1	14	0	0	0	0	0	23	6	41	2	28	0	0	34	42	58	0	37	0	39	37	8	0	0	0	28	28	31	29	40	0	40	16	0	0	20	37	0
149815	4 Oct 18	15:15:00	1	14	0	0	0	0	0	0	1	41	16	41	0	0	30	14	53	9	29	44	52	8	0	5	0	0	25	35	0	0	37	0	16	5	13	0	23	18	0
149830	4 Oct 18	15:30:00	1	14	0	0	0	0	0	26	23	36	2	34	3	0	30	34	26	0	46	41	17	0	3	33	0	0	27	30	13	35	4	0	2	17	9	0	32	0	11
149845	4 Oct 18	15:45:00	1	14	0	0	0	0	0	0	49	28	13	17	0	0	21	15	4	6	22	0	28	0	0	25	0	2	27	10	17	36	11	4	0	13	17	0	18	29	0
149860	4 Oct 18	16:00:00	1	14	0	0	0	0	0	0	50	0	0	19	0	0	17	31	14	0	83	20	24	1	0	0	0	5	25	0	11	22	0	0	1	0	0	0	1	0	0
149875	4 Oct 18	16:15:00	1	14	0	0	0	0	0	0	30	0	9	0	2	0	45	3	52	1	0	35	35	23	0	12	0	0	26	1	27	21	12	0	0	13	5	0	0	0	4
149890	4 Oct 18	16:30:00	1	14	0	0	0	0	0	8	35	3	17	0	3	0	16	45	62	21	2	7	33	36	0	27	0	6	23	0	1	10	11	0	0	11	0	0	0	0	14
149905	4 Oct 18	16:45:00	1	14	0	0	0	0	0	0	33	46	59	1	7	0	132	9	10	2	0	58	71	32	0	0	0	7	31	3	28	34	41	6	3	4	25	0	1	13	4
149920	4 Oct 18	17:00:00	1	14	0	0	0	0	0	5	22	46	0	0	7	0	0	40	4	7	20	9	47	16	2	0	0	20	20	1	27	13	8	0	51	33	51	0	0	11	2
149935	4 Oct 18	17:15:00	1	14	0	0	0	0	0	13	0	10	2	0	2	0	24	0	57	12	39	32	25	0	0	0	0	2	30	0	5	29	0	0	38	24	37	3	0	15	2
149950	4 Oct 18	17:30:00	1	14	0	0	0	0	0	0	0	0	1	8	4	0	28	25	44	0	28	9	35	22	0	0	0	9	28	0	33	35	8	0	0	26	23	0	0	16	0
149965	4 Oct 18	17:45:00	1	14	0	0	0	0	0	0	0	0	23	9	4	0	50	37	44	0	92	29	1	19	0	24	1	1	26	2	19	71	13	0	1	0	2	0	0	0	8
149980	4 Oct 18	18:00:00	1	14	0	0	0	0	0	3	0	0	5	5	26	0	25	11	0	7	69	0	40	9	0	22	0	8	28	0	22	32	5	0	11	0	2	0	0	29	17
149995	4 Oct 18	18:15:00	1	14	0	0	0	0	0	7	0	2	12	10	51	0	19	39	52	43	1	7	24	0	2	21	0	0	31	3	7	23	52	0	0	0	43	0	0	42	14
150010	4 Oct 18	18:30:00	1	14	0	0	0	0	0	0	0	1	0	52	37	0	17	3	57	48	0	21	30	0	0	20	2	43	32	0	22	22	33	0	0	12	3	0	0	26	5
150025	4 Oct 18	18:45:00	1	14	0	0	0	0	0	20	0	0	7	32	44	0	11	4	5	51	24	10	38	0	0	11	0	47	3	3	26	21	13	40	1	3	23	2	0	0	3
150040	4 Oct 18	19:00:00	1	14	0	0	0	0	0	10	5	6	0	26	26	4	0	0	15	40	39	17	28	0	0	5	37	30	25	7	8	2	0	31	10	1	0	0	0	36	10
150055	4 Oct 18	19:15:00	1	14	0	0	0	0	0	0	0	0	0	27	36	0	18	0	9	47	22	0	40	0	0	0	0	41	25	0	17	35	3	0	0	10	0	0	0	7	1
150070	4 Oct 18	19:30:00	1	14	0	0	0	0	0	11	0	2	0	33	27	0	19	0	3	41	0	34	19	0	0	26	0	27	35	5	0	12	0	1	0	0	1	0	2	1	8
150085	4 Oct 18	19:45:00	1	14	0	0	0	0	0	0	6	0	8	8	64	0	11	0	49	37	0	20	20	0	5	22	0	25	26	0	0	1	1	11	0	13	0	0	2	29	11
150100	4 Oct 18	20:00:00	1	14	0	0	0	0	0	0	0	1	0	0	47	4	5	3	55	43	39	24	15	3	0	2	0	28	22	4	16	15	0	16	0	34	2	0	1	35	2
150115	4 Oct 18	20:15:00	1	14	0	0	0	0	0	9	0	6	2	0	8	1	0	8	25	11	24	0	31	0	2	21	6	41	21	1	5	33	0	41	8	0	43	0	0	13	0
150130	4 Oct 18	20:30:00	1	14	0	0	0	0	0	1	14	0	0	0	15	0	2	33	23	2	28	27	26	0	0	13	53	22	79	2	22	18	0	0	19	0	23	0	0	45	7
150145	4 Oct 18	20:45:00	1	14	0	0	0	0	0	11	52	0	0	0	15	0	4	2	43	93	42	27	17	1	6	13	32	25	28	2	18	0	1	42	8	9	27	2	0	8	0
150160	4 Oct 18	21:00:00	1	14	0	0	0	0	0	0	44	0	0	0	0	0	21	0	34	0	0	0	0	0	1	0	28	29	26	0	1	2	1	41	1	0	0	0	0	5	7
150175	4 Oct 18	21:15:00	1	14	0	0	0	0	0	9	36	0	27	0	37	0	0	0	38	0	0	30	0	0	0	23	5	23	6	0	2	2	0	0	0	0	8	2	0	4	8
150190	4 Oct 18	21:30:00	1	14	0	0	0	0	0	3	30	0	0	0	39	0	0	49	0	2	0	0	12	0	11	2	0	38	0	3	19	0	0	2	20	0	46	0	0	3	0
150205	4 Oct 18	21:45:00	1	14	0	0	0	0	0	8	49	0	23	3	39	0	0	44	49	0	13	44	0	0	0	6	0	7	0	3	0	0	0	0	48	39	7	0	0	7	5
150220	4 Oct 18	22:00:00	1	14	0	0	0	0	0	0	1	0	8	29	27	4	0	38	60	6	0	5	0	0	0	0	0	66	0	0	0	2	0	58	42	21	0	2	0	1	0
150235	4 Oct 18	22:15:00	1	14	0	0	0	0	0	7	0	5	0	40	31	0	0	34	19	0	0	39	2	0	8	0	0	39	0	0	7	1	4	20	37	7	31	0	0	31	7
150250	4 Oct 18	22:30:00	1	14	0	0	0	0	0	4	84	13	1	35	31	3	0	18	63	2	0	6	11	0	0	0	0	43	0	10	0	4	0	0	4	6	33	6	9	42	1
150265	4 Oct 18	22:45:00	1	14	0	0	0	0	0	0	5	2	2	24	29	1	0	2	23	2	0	21	0	6	0	0	0	26	1	7	0	0	2	0	12	12	46	11	26	15	18
150280	4 Oct 18	23:00:00	1	14	0	0	0	0	0	0	4	6	0	30	33	7	0	0	59	0	0	24	0	4	4	0	0	33	0	3	6	0	0	0	8	18	11	0	30	4	4
150295	4 Oct 18	23:15:00	1	14	0	0	0	0	0	10	12	0	0	36	28	0	6	1	48	5	4	19	0	4	4	0	0	46	1	12	0	4	0	0	36	10	17	5	24	2	7
150310	4 Oct 18	23:30:00	1	14	0	0	0	0	0	0	0	1	3	27	36	0	6	0	0	8	0	29	0	9	0	0	0	35	0	3	0	0	0	0	20	4	36	7	7	0	11
150325	4 Oct 18	23:45:00	1	14	0	0	0	0	0	4	13	0	3	14	9	0	0	0	5	0	0	31	0	0	2	0	0	34	3	8	0	12	0	0	46	5	34	41	0	1	0
150340	5 Oct 18	00:00:00	1	14	0	0	0	0	0	9	0	14	1	11	17	0	0	0	0	7	0	30	0	0	8	0	0	34	0	8	0	0	1	9	44	14	37	14	0	0	2
150355	5 Oct 18	00:15:00	1	14	0	0	0	0	0	46	4	1	6	19	12	0	0	0	0	0	0	38	0	1	4	0	0	26	0	10	0	0	3	0	48	6	30	2	0	0	2
